% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=TemporalShapeStatistics
5.24593544e+02,3.02676483e+02,-1.84288110e-01,-7.33286206e+01
5.20184497e+02,2.73871462e+02,1.16013990e-01,-1.00639292e+02
4.79707318e+02,3.06757479e+02,2.45198555e-01,-5.16610990e+01
4.87333975e+02,2.98077715e+02,6.69203246e-03,-5.99887492e+01
4.82836351e+02,2.77057390e+02,5.71781007e-02,-7.45359660e+01
4.90720451e+02,2.94876088e+02,1.98629453e-01,-6.37175047e+01
4.46106117e+02,2.99898401e+02,3.69929691e-01,-4.35487420e+01
4.62169526e+02,2.83792819e+02,7.76021471e-02,-5.89485763e+01
4.48957284e+02,3.11245332e+02,1.08944141e-01,-3.96610951e+01
5.95612999e+02,3.16557942e+02,-4.21357950e-01,-9.74963830e+01
5.43089767e+02,2.72751702e+02,3.81300021e-02,-1.18969279e+02
7.05492963e+02,2.75213757e+02,-1.01274660e+00,-2.98298134e+02
6.32396023e+02,2.57004281e+02,-3.67962769e-01,-2.56699029e+02
5.67046371e+02,2.85143267e+02,-2.51222187e-01,-1.18557182e+02
5.27307977e+02,2.92259785e+02,-3.91823581e-02,-8.42152378e+01
5.28921682e+02,2.95073115e+02,8.06616349e-02,-8.23877616e+01
5.25693135e+02,2.82551494e+02,-7.98119493e-02,-9.36725042e+01
5.42466886e+02,3.00551701e+02,1.05494168e-02,-8.43561966e+01
4.74717643e+02,2.78131812e+02,2.53388902e-01,-6.91125829e+01
5.44742995e+02,3.21606736e+02,-2.23798994e-01,-6.77740876e+01
5.43150009e+02,2.84596764e+02,4.18204748e-02,-1.02546946e+02
5.33668682e+02,2.72601236e+02,-1.23046654e-01,-1.12007967e+02
5.14275308e+02,2.96964354e+02,2.14386578e-02,-7.32016744e+01
5.11279425e+02,2.88596417e+02,7.60136980e-02,-7.90278936e+01
5.26703616e+02,2.97442830e+02,3.65369493e-02,-7.90141945e+01
4.99880380e+02,2.74843018e+02,2.22192281e-01,-8.63729570e+01
5.39637630e+02,2.99644158e+02,-1.12330144e-01,-8.37132038e+01
4.88757763e+02,2.84476983e+02,2.38285443e-01,-7.09278889e+01
5.29612958e+02,2.91053666e+02,-3.01810034e-02,-8.67453611e+01
4.97696363e+02,2.76629100e+02,1.92969304e-01,-8.32195668e+01
5.14802478e+02,3.20062526e+02,-3.90986679e-02,-5.68877807e+01
5.16994403e+02,3.03127300e+02,1.01854241e-01,-6.93294736e+01
5.67540578e+02,2.82301703e+02,-5.31177861e-02,-1.23146470e+02
4.93270516e+02,2.87470935e+02,7.06104069e-02,-7.05189431e+01
4.09826664e+02,2.76217858e+02,3.77295119e-01,-4.30015403e+01
4.89877810e+02,2.83139010e+02,-1.87106094e-01,-7.27079718e+01
4.65107978e+02,2.87368160e+02,-1.70953025e-02,-5.81416686e+01
4.48761360e+02,2.91347237e+02,2.13860760e-01,-4.91221130e+01
6.32265941e+02,3.08004443e+02,-6.84580598e-01,-1.32568130e+02
5.95771842e+02,2.84414621e+02,-2.80511018e-01,-1.42679535e+02
4.94742470e+02,2.85762119e+02,1.87981821e-01,-7.27843600e+01
5.90459730e+02,2.81233757e+02,-3.13629512e-01,-1.43876188e+02
5.01654553e+02,2.96851599e+02,6.82456363e-04,-6.70225402e+01
5.37618202e+02,2.75730875e+02,-1.19521955e-01,-1.10583152e+02
4.90994903e+02,3.01455680e+02,8.63173866e-02,-5.92818972e+01
4.64106878e+02,2.69730302e+02,3.18150788e-02,-7.10747969e+01
4.65417310e+02,2.99745356e+02,-5.86084985e-03,-5.05816675e+01
4.85915907e+02,2.98101113e+02,-2.27549849e-02,-5.96411058e+01
4.98232867e+02,3.12302924e+02,2.21153668e-01,-5.54964745e+01
5.14625135e+02,2.60848331e+02,2.01023865e-01,-1.15037812e+02
5.14793620e+02,2.71642949e+02,-1.31241508e-02,-9.99828654e+01
5.10038589e+02,3.08919023e+02,1.52245009e-03,-6.22263141e+01
5.29146107e+02,2.91581378e+02,-1.02069687e-02,-8.58295689e+01
4.86341293e+02,2.64078732e+02,4.16355634e-02,-9.03087788e+01
4.89225353e+02,3.00143845e+02,-3.04067062e-02,-5.94687449e+01
5.15781064e+02,3.04005964e+02,2.55208069e-02,-6.82591017e+01
4.78005025e+02,2.83847163e+02,2.55219809e-01,-6.63303558e+01
5.45506709e+02,2.91834231e+02,3.20917694e-02,-9.52503781e+01
5.30368025e+02,2.98992706e+02,-2.18052972e-02,-7.91702579e+01
4.75545142e+02,2.95514679e+02,2.94600962e-02,-5.68957393e+01
5.20468287e+02,2.91652267e+02,1.63135022e-02,-8.10286218e+01
4.90751824e+02,2.96616984e+02,7.52338810e-02,-6.24250867e+01
4.81244245e+02,2.98082770e+02,2.95185612e-01,-5.73838258e+01
5.18709728e+02,2.85712597e+02,-5.45484516e-02,-8.59609084e+01
6.29685520e+02,3.19082077e+02,-5.79954808e-01,-1.15263353e+02
6.41288278e+02,2.44084623e+02,-4.77857122e-01,-3.27476330e+02
4.27186630e+02,2.77588742e+02,5.30747131e-01,-4.85134898e+01
6.29695404e+02,2.78406970e+02,-5.66269523e-01,-1.88010610e+02
4.39096568e+02,2.72973512e+02,2.57457177e-01,-5.64535302e+01
5.52510158e+02,3.12966841e+02,-2.80309149e-01,-7.80028679e+01
5.10596652e+02,3.10487613e+02,3.53902150e-02,-6.12653171e+01
5.54272088e+02,2.99422648e+02,-6.67946766e-02,-9.20969695e+01
4.48788099e+02,2.60306162e+02,2.45707900e-01,-7.13996692e+01
4.95475450e+02,2.88275247e+02,-7.83338275e-02,-7.11542545e+01
5.06336989e+02,3.02523052e+02,-6.78087744e-02,-6.51541073e+01
4.88222130e+02,2.87054402e+02,1.90966048e-01,-6.86856046e+01
4.62576123e+02,2.88454728e+02,2.38273216e-01,-5.61374121e+01
5.74405730e+02,3.07256339e+02,-1.51575761e-01,-9.54798948e+01
5.54351208e+02,2.91111177e+02,-3.81906688e-02,-1.01584526e+02
4.83271922e+02,2.62076080e+02,1.14716784e-01,-9.04249122e+01
5.06737695e+02,3.01274446e+02,-5.17100501e-02,-6.62199577e+01
5.26639964e+02,3.04918117e+02,-1.08533659e-01,-7.24664033e+01
5.37120628e+02,3.01397400e+02,4.29123969e-02,-8.07877186e+01
4.98824867e+02,2.56913628e+02,1.26046633e-01,-1.08445922e+02
4.92307474e+02,3.05615889e+02,-1.28311642e-01,-5.72704169e+01
4.91387317e+02,2.91839648e+02,1.55244256e-01,-6.63246662e+01
5.16275734e+02,3.22715342e+02,1.64815617e-01,-5.60200760e+01
5.67037108e+02,2.38809733e+02,-2.56593303e-01,-2.24789242e+02
4.74925409e+02,3.21228477e+02,3.20208329e-01,-4.29710733e+01
5.30699897e+02,2.54137495e+02,-1.38731878e-01,-1.40670068e+02
6.53610673e+02,2.92839820e+02,-7.82197159e-01,-1.79060164e+02
5.46684315e+02,2.97450424e+02,-5.93779708e-02,-8.98744883e+01
5.85097789e+02,2.65696595e+02,-4.35205822e-01,-1.70677044e+02
5.16053148e+02,2.99154348e+02,6.68808339e-02,-7.21362557e+01
5.21903646e+02,2.83651342e+02,-7.78989074e-02,-9.00808589e+01
4.90077192e+02,3.07235448e+02,2.82648689e-01,-5.52034753e+01
5.02753634e+02,3.06429993e+02,-3.44060835e-02,-6.06436489e+01
5.88358699e+02,2.96902368e+02,-2.05756715e-01,-1.17164323e+02
5.31529735e+02,2.70041854e+02,2.00424214e-02,-1.14230092e+02
5.13150138e+02,2.93984320e+02,8.11631093e-02,-7.50249521e+01
4.79878501e+02,2.71906428e+02,5.66438380e-02,-7.76357679e+01
5.05606056e+02,3.34248509e+02,-5.44675939e-02,-4.64316803e+01
4.75741388e+02,2.81764056e+02,2.95104878e-01,-6.66401647e+01
5.17804953e+02,3.10341134e+02,-1.46529086e-01,-6.42884214e+01
4.63965875e+02,2.72000926e+02,2.61930649e-01,-6.90953077e+01
5.06697217e+02,3.18554229e+02,-2.34051840e-02,-5.48570613e+01
4.74003971e+02,2.57837966e+02,2.44945232e-01,-8.94437554e+01
4.86166812e+02,3.17393575e+02,-1.15699703e-01,-4.83880013e+01
4.86082178e+02,3.04603752e+02,1.69945707e-01,-5.53346783e+01
5.08206262e+02,2.76629452e+02,-7.99460449e-02,-8.95309204e+01
4.58186483e+02,2.81121862e+02,2.28497590e-01,-5.91954706e+01
5.01556683e+02,3.23927996e+02,1.42351121e-02,-5.02368070e+01
5.07805488e+02,2.74479009e+02,-2.40594458e-02,-9.16835496e+01
4.45290201e+02,2.88870170e+02,3.49790924e-01,-4.90727044e+01
5.24054618e+02,2.76160525e+02,-1.83458746e-01,-1.00144624e+02
4.68672793e+02,3.16306217e+02,4.91057023e-02,-4.34683053e+01
4.84354146e+02,2.83989009e+02,2.15985767e-01,-6.91960551e+01
5.81156458e+02,3.03146032e+02,-3.59168976e-01,-1.03982074e+02
5.26246032e+02,2.87402102e+02,-5.35044406e-02,-8.84733506e+01
5.64188326e+02,2.95325903e+02,-2.68055355e-01,-1.02647564e+02
5.10982598e+02,2.98339547e+02,-8.90151839e-04,-7.02797310e+01
4.89190682e+02,2.77517894e+02,-8.97064481e-03,-7.74587771e+01
5.06124287e+02,3.05668220e+02,-9.45257926e-02,-6.27056231e+01
4.75050365e+02,2.89900636e+02,1.24087173e-01,-6.03716483e+01
5.58673719e+02,3.29061948e+02,-2.26603546e-01,-6.84059874e+01
5.00531212e+02,2.59757108e+02,2.04153941e-01,-1.05698086e+02
5.28387867e+02,3.17558709e+02,-9.24605517e-02,-6.38240019e+01
4.85361702e+02,2.56256716e+02,2.16273836e-01,-9.92392821e+01
4.84024686e+02,3.15767353e+02,-7.71764084e-02,-4.85802949e+01
4.97368040e+02,2.67516137e+02,3.31859141e-03,-9.32319927e+01
4.46665446e+02,3.23209105e+02,2.61939696e-01,-3.45393135e+01
4.76971786e+02,2.75992830e+02,-3.89507371e-03,-7.23606935e+01
5.10967659e+02,3.25402827e+02,6.40297611e-02,-5.26171053e+01
5.13413062e+02,2.76918260e+02,5.55839729e-03,-9.22048549e+01
4.81047753e+02,3.29454011e+02,2.24882532e-01,-4.12557430e+01
5.30725046e+02,2.66835869e+02,-1.31477024e-01,-1.18273444e+02
4.60552145e+02,3.26321351e+02,3.30657692e-01,-3.69299639e+01
5.30067216e+02,2.89234573e+02,-2.13556850e-02,-8.87429009e+01
5.85285850e+02,2.92206634e+02,-2.97052664e-01,-1.21562245e+02
5.21861221e+02,2.71676639e+02,-8.07123094e-03,-1.04495739e+02
4.90471424e+02,3.20453271e+02,4.50332059e-02,-4.82724626e+01
5.10817924e+02,2.88500235e+02,6.68456897e-02,-7.87905263e+01
5.20093543e+02,2.83346581e+02,1.66366690e-01,-8.92992036e+01
4.72217532e+02,2.93648009e+02,1.87993590e-02,-5.66340461e+01
5.48453480e+02,3.10663873e+02,-1.67371115e-01,-7.80551923e+01
4.89938639e+02,2.94715358e+02,1.25202436e-01,-6.33432983e+01
5.73413717e+02,3.01711476e+02,-3.20838464e-01,-1.00780457e+02
5.44858652e+02,2.87569611e+02,-1.28115289e-01,-9.99480607e+01
4.79780173e+02,2.81566026e+02,9.74441693e-02,-6.88940092e+01
5.61983577e+02,2.99050518e+02,-3.22335434e-01,-9.70163716e+01
5.43641549e+02,2.95642266e+02,-4.13947106e-02,-8.98890603e+01
5.05423820e+02,2.84891515e+02,-1.88792415e-01,-7.92338949e+01
4.41819968e+02,2.77528930e+02,2.26509657e-01,-5.47144744e+01
5.25945623e+02,3.00571634e+02,-2.17963445e-01,-7.56955138e+01
4.53686009e+02,3.04902491e+02,2.84081631e-01,-4.38099035e+01
4.91844883e+02,2.95591603e+02,8.81869280e-02,-6.35665012e+01
4.35201247e+02,2.61546204e+02,2.41297397e-01,-6.33955591e+01
5.29642755e+02,3.28702328e+02,-2.46103308e-01,-5.73147049e+01
5.20443246e+02,2.94654361e+02,6.91776904e-02,-7.81340235e+01
5.15880949e+02,3.06314967e+02,2.04216207e-01,-6.64744879e+01
6.04814379e+02,2.56449327e+02,-2.07270694e-01,-2.19374560e+02
4.64678709e+02,3.09889491e+02,9.64313584e-02,-4.50587085e+01
5.50367644e+02,2.86888890e+02,-1.03794988e-01,-1.04314001e+02
5.09895171e+02,2.89921106e+02,1.24606820e-01,-7.69625869e+01
4.72830942e+02,2.93544746e+02,1.91132295e-01,-5.70085073e+01
4.82487628e+02,3.01137578e+02,4.91092382e-02,-5.59917735e+01
5.64091618e+02,3.06289259e+02,-1.41316089e-01,-9.05114263e+01
5.23037884e+02,2.70561633e+02,-2.14897769e-02,-1.07049269e+02
4.73755882e+02,3.06470840e+02,1.80897723e-01,-4.96704585e+01
4.82019461e+02,3.04498241e+02,1.15002202e-01,-5.39096956e+01
5.64930850e+02,2.85627871e+02,7.14469164e-02,-1.16376388e+02
5.01731472e+02,2.76511127e+02,-1.08437484e-01,-8.55356609e+01
5.06490872e+02,3.20556687e+02,7.10939429e-02,-5.36158299e+01
4.43914245e+02,2.54045283e+02,1.48824847e-01,-7.50173233e+01
5.27294441e+02,3.10954617e+02,-1.39186713e-01,-6.80860862e+01
4.91704591e+02,2.67409001e+02,-3.85560704e-02,-8.97662171e+01
4.45195282e+02,3.01553454e+02,2.43465547e-01,-4.29238471e+01
5.24942961e+02,2.65366145e+02,-1.58045628e-01,-1.16019854e+02
4.76437548e+02,3.24864886e+02,1.71112505e-01,-4.20225503e+01
5.54946350e+02,2.96974686e+02,-2.09812959e-01,-9.49794023e+01
5.61613230e+02,3.06948363e+02,-1.40794834e-01,-8.84382557e+01
5.91719445e+02,2.83381076e+02,-3.19343215e-01,-1.41006335e+02
5.67698175e+02,2.94310483e+02,-1.76302589e-01,-1.06367256e+02
5.72600872e+02,2.79724265e+02,-3.15469773e-01,-1.31452180e+02
5.37829384e+02,2.88116513e+02,2.13210496e-02,-9.47134054e+01
5.03263622e+02,2.92711633e+02,-2.55550768e-02,-7.12937656e+01
5.11767159e+02,3.12070653e+02,1.10275670e-01,-6.06871715e+01
5.22935881e+02,2.66036386e+02,-5.40524884e-02,-1.13538740e+02
5.04789532e+02,2.99354089e+02,-8.41228279e-03,-6.65772483e+01
5.16590712e+02,3.19487433e+02,-2.10467884e-02,-5.80463555e+01
5.54196886e+02,2.75018878e+02,2.46452579e-03,-1.24137174e+02
4.88724988e+02,2.84067532e+02,4.35508112e-02,-7.13203705e+01
5.48696232e+02,3.14761774e+02,-1.73489607e-01,-7.47751550e+01
4.96722097e+02,2.89713947e+02,1.19258603e-01,-7.05242821e+01
5.37484556e+02,2.82280446e+02,-2.18547943e-02,-1.01534239e+02
4.99690700e+02,2.91610082e+02,-3.43035119e-02,-7.04230385e+01
5.26261231e+02,3.25953893e+02,2.84432940e-02,-5.77471985e+01
5.01156985e+02,2.70364922e+02,2.41998998e-01,-9.21940377e+01
5.26478701e+02,2.52768599e+02,-1.33639358e-01,-1.39347118e+02
4.84304629e+02,3.16979037e+02,-9.98346128e-02,-4.81579267e+01
5.45074570e+02,3.10034328e+02,4.21137277e-02,-7.72382797e+01
4.84120641e+02,2.64220906e+02,4.32966439e-01,-8.82061313e+01
5.40606728e+02,2.78453372e+02,-1.76012424e-01,-1.08385843e+02
4.92015298e+02,3.11098648e+02,-1.82630728e-01,-5.37919818e+01
5.17215349e+02,3.04953743e+02,5.85261236e-02,-6.82391816e+01
5.54505455e+02,2.95439377e+02,-2.43171034e-02,-9.66066081e+01
5.24309082e+02,2.86333295e+02,2.49955631e-02,-8.84301173e+01
4.92078957e+02,3.01148362e+02,1.26692062e-02,-5.98543668e+01
5.31956743e+02,2.79430518e+02,-5.96052344e-02,-1.01621573e+02
4.74976385e+02,2.94985290e+02,1.20997779e-01,-5.69951343e+01
5.32936809e+02,3.07312504e+02,6.65900004e-03,-7.36207118e+01
5.13671983e+02,2.88274437e+02,6.05454113e-02,-8.04279728e+01
5.02309553e+02,2.59665296e+02,-2.32231456e-02,-1.07246573e+02
4.88592796e+02,3.03861327e+02,-1.05920143e-01,-5.67770852e+01
5.06162445e+02,3.01840583e+02,3.60772397e-03,-6.56227817e+01
5.06948739e+02,3.09209421e+02,1.92432320e-01,-6.05738702e+01
5.12903253e+02,2.73343525e+02,-4.69915644e-03,-9.63961128e+01
5.39612527e+02,3.11551073e+02,-1.02966874e-01,-7.30197122e+01
4.95370520e+02,2.90629128e+02,-2.04686841e-02,-6.91529514e+01
5.31410446e+02,2.99123100e+02,-7.03510382e-02,-7.97354894e+01
5.10535850e+02,2.94107982e+02,-5.28413707e-02,-7.38680746e+01
5.32023529e+02,2.82258588e+02,2.02685116e-01,-9.80187935e+01
4.74491701e+02,2.69713813e+02,2.05779666e-02,-7.69749105e+01
4.93153003e+02,2.86758847e+02,-1.28250903e-01,-7.10971446e+01
4.57520085e+02,3.17204644e+02,1.14185706e-01,-3.99302364e+01
5.66777763e+02,3.11609681e+02,-1.10585510e-02,-8.67939329e+01
4.97738239e+02,2.66487717e+02,1.06907383e-01,-9.45802513e+01
5.29597590e+02,2.93432860e+02,-1.33653237e-01,-8.39940791e+01
4.83596284e+02,3.03514606e+02,-1.14784605e-01,-5.52045478e+01
5.30808264e+02,3.04104434e+02,1.21544020e-01,-7.52779000e+01
5.05683151e+02,2.74865530e+02,1.49787583e-01,-8.99121082e+01
5.39285720e+02,2.70766015e+02,-1.03900552e-01,-1.18909530e+02
4.41574289e+02,3.04320498e+02,2.25635624e-01,-4.03492176e+01
5.22456761e+02,3.00946583e+02,-4.13771325e-02,-7.37273461e+01
4.84103746e+02,3.07528135e+02,7.74802557e-02,-5.28659732e+01
4.97431551e+02,2.96395705e+02,9.20336374e-02,-6.57020021e+01
5.63868634e+02,2.56147321e+02,-1.06718404e-01,-1.70829443e+02
4.30140770e+02,2.78623710e+02,4.97573864e-01,-4.91910189e+01
5.67324130e+02,2.89664040e+02,-2.65149454e-01,-1.12306320e+02
4.50830042e+02,2.70783265e+02,3.26039828e-01,-6.36245263e+01
5.61817720e+02,3.08607592e+02,-1.76854998e-01,-8.69121668e+01
4.92695011e+02,2.83733636e+02,1.68756736e-01,-7.35791916e+01
5.01606081e+02,3.02479730e+02,9.72045880e-02,-6.29440936e+01
5.62979050e+02,3.06897956e+02,-1.91358032e-01,-8.91839949e+01
5.88823030e+02,2.93482008e+02,-2.64348545e-01,-1.22175226e+02
5.17957710e+02,2.93635424e+02,-4.89635652e-03,-7.79462817e+01
5.09039956e+02,2.82759803e+02,9.91620664e-02,-8.32937491e+01
4.93041306e+02,2.85724690e+02,1.93687333e-02,-7.21079181e+01
5.50637593e+02,3.19422161e+02,-1.65620882e-01,-7.20455031e+01
5.11336154e+02,2.69275460e+02,1.19881142e-02,-1.00506713e+02
5.21272848e+02,3.04465534e+02,7.65959424e-02,-7.01555946e+01
4.81004917e+02,3.08614942e+02,1.39463527e-01,-5.11504486e+01
5.55833171e+02,2.98908690e+02,-7.19747105e-02,-9.34967628e+01
5.03427351e+02,2.60179050e+02,-9.97829717e-03,-1.07421371e+02
4.94315493e+02,3.04828203e+02,1.27772101e-01,-5.83691528e+01
4.91236196e+02,2.98937417e+02,-1.98161791e-03,-6.10543216e+01
5.10652914e+02,2.78337698e+02,-1.43977136e-02,-8.89892515e+01
4.23838359e+02,3.14340238e+02,4.02786923e-01,-3.18315382e+01
5.98507921e+02,2.91627049e+02,-4.17852402e-01,-1.32459173e+02
5.53177793e+02,3.09064281e+02,-2.06393624e-01,-8.18792984e+01
5.67325911e+02,2.79871374e+02,-8.26553665e-02,-1.26864521e+02
5.26023765e+02,2.79705158e+02,-1.08955663e-01,-9.71251674e+01
4.95347756e+02,3.09838225e+02,1.08826829e-01,-5.57134911e+01
5.30417880e+02,2.87623837e+02,-7.42108074e-02,-9.07724395e+01
5.13377587e+02,2.95372742e+02,-2.71469221e-02,-7.39282770e+01
5.08223045e+02,3.02131062e+02,2.56056292e-02,-6.61066399e+01
5.10565775e+02,2.94244215e+02,1.98102648e-02,-7.34913343e+01
5.00718740e+02,2.90368903e+02,5.20785603e-02,-7.19223739e+01
5.18906179e+02,2.95235327e+02,-8.14523642e-02,-7.68306232e+01
5.00092586e+02,2.94763582e+02,6.60619439e-03,-6.80174157e+01
4.88713174e+02,3.06669434e+02,1.14220946e-01,-5.50508060e+01
4.91231540e+02,2.90868287e+02,1.30017395e-01,-6.69638833e+01
5.20964604e+02,2.89384532e+02,-2.61893220e-02,-8.35072306e+01
5.00055784e+02,2.94998118e+02,2.57047052e-02,-6.78998563e+01
4.67330387e+02,2.84476134e+02,2.29977517e-01,-6.08581110e+01
5.49433224e+02,3.07890784e+02,-1.43406541e-01,-8.10715597e+01
5.15937349e+02,2.85836126e+02,-2.07066073e-02,-8.42618194e+01
4.98126879e+02,2.89557723e+02,1.17269053e-01,-7.14200688e+01
5.52850193e+02,2.96554375e+02,-1.15292095e-01,-9.43573239e+01
5.29509946e+02,2.99917658e+02,-5.63483125e-02,-7.80174749e+01
5.20259736e+02,2.86407758e+02,-2.24091187e-02,-8.60522525e+01
5.09621227e+02,2.96512240e+02,-5.48872474e-02,-7.11327594e+01
5.05443009e+02,3.05536003e+02,2.56050831e-03,-6.24682540e+01
5.21010913e+02,2.90553758e+02,-5.76528480e-02,-8.23623126e+01
5.12639013e+02,2.94060944e+02,2.89674067e-02,-7.47132110e+01
4.92542353e+02,2.96413903e+02,6.08247664e-02,-6.33491085e+01
5.13983015e+02,2.97715921e+02,-4.15004833e-02,-7.22744148e+01
5.13100016e+02,2.87463517e+02,-1.83320577e-02,-8.10965626e+01
4.87827947e+02,2.94393657e+02,1.47131156e-01,-6.28099093e+01
5.26737377e+02,3.04567861e+02,-7.83439190e-02,-7.26869748e+01
5.14290568e+02,2.87920668e+02,2.26050282e-02,-8.12114371e+01
5.06156337e+02,2.92801122e+02,-9.41121382e-03,-7.25640248e+01
4.72103962e+02,2.85860542e+02,1.20025357e-01,-6.20541090e+01
4.87102721e+02,3.08657318e+02,1.44072268e-01,-5.33211551e+01
5.38387214e+02,3.01872970e+02,-1.05721820e-01,-8.07477896e+01
4.94692202e+02,2.87926780e+02,4.87700181e-02,-7.09714277e+01
5.14989126e+02,2.91479526e+02,-7.69697603e-02,-7.82721042e+01
5.27456078e+02,3.09064301e+02,-6.38509252e-02,-6.95154683e+01
5.32931894e+02,2.83903878e+02,-4.67736233e-02,-9.65206270e+01
5.27249038e+02,2.98015796e+02,-1.58272120e-01,-7.85614349e+01
4.70059796e+02,2.98736661e+02,1.69583709e-01,-5.27068552e+01
5.13077812e+02,2.89762380e+02,-5.16996678e-02,-7.87490067e+01
4.82710706e+02,3.03356287e+02,9.22391651e-02,-5.48134360e+01
4.84458278e+02,2.93557637e+02,1.12791774e-01,-6.18778563e+01
5.25775678e+02,2.99441804e+02,-8.04203778e-02,-7.65935089e+01
5.08416643e+02,2.89607013e+02,8.76428191e-04,-7.65229976e+01
5.01187454e+02,2.95683371e+02,9.15821290e-02,-6.78184860e+01
4.63678594e+02,2.99066687e+02,1.94980392e-01,-5.01240754e+01
5.18076091e+02,2.87233003e+02,-3.46896313e-02,-8.40260093e+01
5.95771184e+02,2.87353835e+02,-4.64178245e-01,-1.37372904e+02
5.25214093e+02,2.94987459e+02,-3.56001031e-03,-8.04276592e+01
4.99770116e+02,2.91444567e+02,1.23701019e-01,-7.05643087e+01
5.22655122e+02,2.91519957e+02,-4.95991961e-02,-8.22812289e+01
5.09510242e+02,2.94194292e+02,-4.08824270e-03,-7.29952175e+01
5.14824458e+02,3.01859069e+02,-4.05675584e-02,-6.92882656e+01
5.18394761e+02,2.97625690e+02,-4.03503419e-02,-7.44887026e+01
5.10815361e+02,2.90453460e+02,2.71508534e-02,-7.69702735e+01
4.96023907e+02,2.99679097e+02,6.12741161e-02,-6.25877545e+01
5.09314545e+02,2.88123628e+02,1.78656711e-03,-7.83138847e+01
4.98962931e+02,2.97746011e+02,1.04089646e-02,-6.52823884e+01
5.23449510e+02,2.92851710e+02,-6.88807728e-02,-8.14750350e+01
4.81107111e+02,2.93233270e+02,1.37036276e-01,-6.06477894e+01
5.30576879e+02,2.91366934e+02,-1.77362502e-01,-8.68598766e+01
4.90048411e+02,3.01049532e+02,1.04061307e-01,-5.91702415e+01
5.06333133e+02,2.94287943e+02,2.98162567e-02,-7.13446329e+01
5.34058321e+02,3.04671409e+02,-1.22309325e-01,-7.62156387e+01
5.39743219e+02,2.87844819e+02,-4.23008098e-02,-9.62724221e+01
4.92160776e+02,2.91243563e+02,9.45845063e-02,-6.70791506e+01
5.37539724e+02,2.93180985e+02,-1.55542806e-01,-8.89546253e+01
5.30147965e+02,3.07417949e+02,-8.27772041e-02,-7.20418740e+01
5.32945522e+02,2.81964950e+02,-7.92654086e-02,-9.89445617e+01
5.00169754e+02,2.89758760e+02,9.91429138e-03,-7.21976226e+01
5.08572366e+02,2.98941689e+02,-5.26355113e-02,-6.87205260e+01
4.96080025e+02,2.93215045e+02,2.76542012e-02,-6.74254184e+01
5.10890850e+02,2.95779984e+02,1.24922866e-02,-7.24149560e+01
5.06917389e+02,2.95201790e+02,2.83952531e-02,-7.08808166e+01
4.90607964e+02,3.02154623e+02,1.24687636e-01,-5.86389895e+01
5.11356695e+02,2.90293457e+02,2.75763525e-02,-7.74449275e+01
5.34652288e+02,2.96981466e+02,-2.54295504e-02,-8.35461290e+01
4.96091807e+02,2.85868615e+02,2.41167772e-02,-7.34797341e+01
5.09880784e+02,2.93153999e+02,-2.13730580e-02,-7.41208587e+01
4.86533892e+02,2.96258942e+02,7.11799130e-02,-6.08848319e+01
4.89867606e+02,2.96527737e+02,7.63051487e-02,-6.21341938e+01
4.96757775e+02,2.95748144e+02,4.45717475e-02,-6.58018704e+01
4.97769682e+02,2.95431721e+02,1.03781985e-01,-6.64466579e+01
4.92688912e+02,2.94099822e+02,8.48728307e-02,-6.51435162e+01
5.01374664e+02,3.01760034e+02,1.05169266e-01,-6.33531931e+01
5.16607415e+02,2.93903122e+02,-9.58095950e-02,-7.67637367e+01
4.98039272e+02,2.97202624e+02,2.18548450e-02,-6.52831694e+01
4.88101284e+02,2.89583705e+02,4.62305318e-02,-6.65397024e+01
5.02670934e+02,2.98917730e+02,7.35066683e-02,-6.60617626e+01
4.97438867e+02,3.00549561e+02,3.17057682e-02,-6.25917261e+01
5.12888385e+02,2.84098381e+02,1.97869735e-04,-8.42703384e+01
4.85983562e+02,2.92767862e+02,1.18926448e-01,-6.31538132e+01
5.52749797e+02,2.96490861e+02,-2.20582724e-01,-9.43410573e+01
5.17065494e+02,2.88433110e+02,-6.40670472e-02,-8.22342055e+01
4.85907223e+02,3.00311393e+02,1.41727410e-01,-5.79611890e+01
5.46760751e+02,3.00644816e+02,-1.51160726e-01,-8.64696529e+01
5.52826183e+02,2.93511584e+02,-2.34728658e-01,-9.77761648e+01
5.11717767e+02,2.90416524e+02,7.75045042e-02,-7.76110876e+01
5.33711225e+02,3.01092200e+02,9.33773184e-03,-7.91336493e+01
5.32620806e+02,2.84212396e+02,-1.08622873e-01,-9.60744443e+01
5.20698200e+02,2.89198236e+02,3.40109007e-02,-8.34925045e+01
4.78284104e+02,2.97169913e+02,7.60136516e-02,-5.69138157e+01
5.34637730e+02,2.91262985e+02,-9.15410461e-02,-8.93173728e+01
4.73321781e+02,2.95524015e+02,1.22425451e-01,-5.59107978e+01
4.75942784e+02,2.92323084e+02,1.52568131e-01,-5.91511239e+01
5.03006360e+02,3.01545353e+02,-5.28220471e-03,-6.42380194e+01
5.23243137e+02,2.93466155e+02,-8.13762927e-02,-8.07655593e+01
5.00312790e+02,2.94401780e+02,4.77664972e-02,-6.84290952e+01
4.97787161e+02,2.90803384e+02,3.62673481e-02,-7.02441448e+01
5.29540419e+02,2.85220672e+02,-8.24752711e-02,-9.29657393e+01
